0.277591973244147,0.300448430493273,0.764705882352941,0.333333333333333,0,0,0.666666666666667
0.204013377926421,0.300448430493273,0.823529411764706,0,0,0,0.74
0.301003344481605,0.273542600896861,0.823529411764706,1,0,0,0.623333333333333
0.214046822742475,0.219730941704036,0.803921568627451,0.833333333333333,0.7,0.074074074074074,0.67
0.351170568561873,0.260089686098655,0.823529411764706,0.833333333333333,0,0,0.563333333333333
0.237458193979933,0.237668161434978,0.823529411764706,0.333333333333333,0.8,0.259259259259259,0.66
0.157190635451505,0.210762331838565,0.784313725490196,0.5,0.5,0.037037037037037,0.72
0.214046822742475,0.219730941704036,0.764705882352941,0.166666666666667,0.1,0.333333333333333,0.67
0.1438127090301,0.201793721973094,0.784313725490196,1,0,0,0.726666666666667
0.173913043478261,0.174887892376682,0.764705882352941,0.666666666666667,0,0,0.676666666666667
0.204013377926421,0.228699551569507,0.784313725490196,1,0,0,0.686666666666667
0.214046822742475,0.219730941704036,0.764705882352941,0.666666666666667,0,0,0.67
0.237458193979933,0.210762331838565,0.764705882352941,0.833333333333333,0,0,0.64
0.180602006688963,0.2152466367713,0.764705882352941,0.833333333333333,0,0,0.7
0.290969899665552,0.345291479820628,0.764705882352941,0.666666666666667,0,0,0.686666666666667
0.130434782608696,0.237668161434978,0.784313725490196,0.333333333333333,0,0,0.766666666666667
0.1438127090301,0.188340807174888,0.803921568627451,0.166666666666667,0,0,0.716666666666667
0.187290969899666,0.251121076233184,0.764705882352941,0.5,0,0,0.72
0.193979933110368,0.210762331838565,0.843137254901961,0.333333333333333,0.5,0.037037037037037,0.683333333333333
0.133779264214047,0.228699551569507,0.784313725490196,0,0,0,0.756666666666667
0.197324414715719,0.228699551569507,0.803921568627451,0,0,0,0.693333333333333
0.25752508361204,0.300448430493273,0.803921568627451,0,0,0,0.686666666666667
0.140468227424749,0.174887892376682,0.823529411764706,0.333333333333333,0.8,0.259259259259259,0.71
0.197324414715719,0.201793721973094,0.764705882352941,0,0,0,0.673333333333333
0.207357859531773,0.219730941704036,0.823529411764706,0.166666666666667,0,0,0.676666666666667
0.180602006688963,0.358744394618834,0.803921568627451,1,0.7,0.333333333333333,0.806666666666666
0.244147157190635,0.251121076233184,0.843137254901961,0.333333333333333,0.5,0.037037037037037,0.663333333333333
0.247491638795987,0.219730941704036,0.803921568627451,0.333333333333333,0,0,0.636666666666667
0.264214046822743,0.237668161434978,0.764705882352941,0.5,0,0,0.633333333333333
0.311036789297659,0.300448430493273,0.764705882352941,0.5,0,0,0.633333333333333
0.20066889632107,0.300448430493273,0.764705882352941,0.666666666666667,0,0,0.743333333333333
0.264214046822743,0.210762331838565,0.764705882352941,0.666666666666667,0,0,0.613333333333333
0.632107023411371,0.219730941704036,0.803921568627451,0.166666666666667,0,0,0.253333333333333
0.274247491638796,0.237668161434978,0.823529411764706,0.166666666666667,0,0,0.623333333333333
0.190635451505017,0.210762331838565,0.784313725490196,0.666666666666667,0.1,0.148148148148148,0.686666666666667
0.240802675585284,0.174887892376682,0.843137254901961,0.333333333333333,0.5,0.037037037037037,0.61
0.120401337792642,0.237668161434978,0.803921568627451,0.666666666666667,0.8,0.037037037037037,0.776666666666667
0.247491638795987,0.345291479820628,0.764705882352941,0.333333333333333,0,0,0.73
0.117056856187291,0.076233183856502,0.882352941176471,0.333333333333333,0,0,0.66
0.17056856187291,0.2152466367713,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.71
0.05685618729097,0.076233183856502,0.843137254901961,0.833333333333333,0,0,0.72
0.053511705685619,0.080717488789238,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.726666666666667
0.093645484949833,0.080717488789238,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.686666666666667
0.063545150501672,0.053811659192825,0.882352941176471,0.333333333333333,0,0,0.696666666666667
0.05685618729097,0.147982062780269,0.862745098039216,0.166666666666667,0,0,0.773333333333333
0.093645484949833,0.103139013452915,0.882352941176471,0.833333333333333,0,0,0.703333333333333
0.073578595317726,0.080717488789238,0.92156862745098,0.166666666666667,0.4,0.111111111111111,0.706666666666667
0.177257525083612,0.2152466367713,0.882352941176471,0.833333333333333,0,0,0.703333333333333
0.093645484949833,0.098654708520179,0.862745098039216,0.833333333333333,0.7,0.111111111111111,0.7
0.080267558528428,0.080717488789238,0.843137254901961,0.5,0,0,0.7
0.080267558528428,0.053811659192825,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.68
0.040133779264214,0.053811659192825,0.843137254901961,0.833333333333333,0,0,0.72
0.133779264214047,0.147982062780269,0.92156862745098,0.666666666666667,0.1,0.259259259259259,0.696666666666667
0.090301003344482,0.080717488789238,0.843137254901961,0.833333333333333,0,0,0.69
0.080267558528428,0.098654708520179,0.901960784313726,0.333333333333333,0.7,0.481481481481482,0.713333333333333
0.140468227424749,0.147982062780269,0.843137254901961,0.833333333333333,0,0,0.69
0.070234113712375,0.080717488789238,0.882352941176471,0.333333333333333,0,0,0.71
0.645484949832776,0.363228699551569,0.862745098039216,0.333333333333333,0.8,0.518518518518518,0.346666666666667
0.050167224080268,0.071748878923767,0.882352941176471,0.833333333333333,0,0,0.723333333333333
0.046822742474916,0.062780269058296,0.843137254901961,1,0,0,0.72
0.137123745819398,0.139013452914798,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.686666666666667
0.066889632107023,0.062780269058296,0.901960784313726,1,0,0,0.7
0.123745819397993,0.147982062780269,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.706666666666667
0.076923076923077,0.080717488789238,0.901960784313726,0.5,0,0,0.703333333333333
0.080267558528428,0.040358744394619,0.901960784313726,1,0,0,0.67
0.17056856187291,0.080717488789238,0.901960784313726,1,0,0,0.61
0.076923076923077,0.080717488789238,0.882352941176471,0.5,0.6,0.037037037037037,0.703333333333333
0.096989966555184,0.053811659192825,0.901960784313726,0.5,0,0,0.663333333333333
0.110367892976589,0.116591928251121,0.882352941176471,0.5,0.6,0.037037037037037,0.696666666666667
0.070234113712375,0.053811659192825,0.882352941176471,0.5,0.6,0.037037037037037,0.69
0.060200668896321,0.071748878923767,0.862745098039216,0.166666666666667,0,0,0.713333333333333
0.036789297658863,0.058295964125561,0.862745098039216,0.166666666666667,0,0,0.726666666666667
0.217391304347826,0.2152466367713,0.862745098039216,0.166666666666667,0,0,0.663333333333333
0.240802675585284,0.363228699551569,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.75
0.17056856187291,0.201793721973094,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.7
0.150501672240803,0.147982062780269,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.68
0.133779264214047,0.080717488789238,0.92156862745098,0.333333333333333,0.1,0.074074074074074,0.646666666666667
0.183946488294314,0.2152466367713,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.696666666666667
0.103678929765886,0.071748878923767,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.67
0.063545150501672,0.071748878923767,0.901960784313726,0.833333333333333,0,0,0.71
0.050167224080268,0.080717488789238,0.92156862745098,0.166666666666667,0.4,0.111111111111111,0.73
0.123745819397993,0.147982062780269,0.901960784313726,0.5,0,0,0.706666666666667
0.070234113712375,0.071748878923767,0.882352941176471,0.333333333333333,0,0,0.703333333333333
0.103678929765886,0.080717488789238,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.676666666666667
0.157190635451505,0.139013452914798,0.862745098039216,0.5,0,0,0.666666666666667
0.090301003344482,0.116591928251121,0.882352941176471,0.666666666666667,0,0,0.716666666666667
0.040133779264214,0.080717488789238,0.862745098039216,0.5,0,0,0.74
0.1438127090301,0.071748878923767,0.843137254901961,0.833333333333333,0,0,0.63
0.040133779264214,0.080717488789238,0.882352941176471,0.833333333333333,0,0,0.74
0.050167224080268,0.080717488789238,0.862745098039216,0.5,0,0,0.73
0.374581939799331,0.479820627802691,0.92156862745098,0.333333333333333,0.1,0.074074074074074,0.703333333333333
0.100334448160535,0.116591928251121,0.92156862745098,0.333333333333333,0.1,0.074074074074074,0.706666666666667
0.250836120401338,0.098654708520179,0.882352941176471,0.833333333333333,0,0,0.543333333333333
0.076923076923077,0.147982062780269,0.92156862745098,0.333333333333333,0.1,0.074074074074074,0.753333333333333
0.110367892976589,0.053811659192825,0.882352941176471,0.833333333333333,0,0,0.65
0.096989966555184,0.080717488789238,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.683333333333333
0.090301003344482,0.071748878923767,0.901960784313726,0.5,0,0,0.683333333333333
0.086956521739131,0.080717488789238,0.843137254901961,0.833333333333333,0,0,0.693333333333333
0.026755852842809,0.062780269058296,0.882352941176471,1,0,0,0.74
0.036789297658863,0.040358744394619,0.882352941176471,1,0,0,0.713333333333333
0.284280936454849,0.363228699551569,0.862745098039216,0.833333333333333,0.7,0.111111111111111,0.706666666666667
0.063545150501672,0.080717488789238,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.716666666666667
0.036789297658863,0.080717488789238,0.882352941176471,1,0,0,0.743333333333333
0.11371237458194,0.098654708520179,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.68
0.080267558528428,0.053811659192825,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.68
0.096989966555184,0.076233183856502,0.901960784313726,0.833333333333333,0,0,0.68
0.060200668896321,0.076233183856502,0.882352941176471,0.5,0.6,0.037037037037037,0.716666666666667
0.150501672240803,0.2152466367713,0.843137254901961,0.833333333333333,0,0,0.73
0.040133779264214,0.071748878923767,0.882352941176471,0.5,0.6,0.037037037037037,0.733333333333333
0.237458193979933,0.143497757847534,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.59
0.103678929765886,0.080717488789238,0.862745098039216,1,0.4,0.037037037037037,0.676666666666667
0.17056856187291,0.080717488789238,0.882352941176471,0.666666666666667,0,0,0.61
0.076923076923077,0.116591928251121,0.901960784313726,0.833333333333333,0,0,0.73
0.250836120401338,0.345291479820628,0.92156862745098,0.333333333333333,0.1,0.074074074074074,0.726666666666667
0.053511705685619,0.094170403587444,0.862745098039216,0,0.1,0.037037037037037,0.736666666666667
0.130434782608696,0.116591928251121,0.882352941176471,0.833333333333333,0,0,0.676666666666667
0.070234113712375,0.053811659192825,0.882352941176471,0.166666666666667,0,0,0.69
0.070234113712375,0.053811659192825,0.901960784313726,0.833333333333333,0,0,0.69
0.080267558528428,0.044843049327354,0.901960784313726,1,0,0,0.673333333333333
0.180602006688963,0.143497757847534,0.862745098039216,0.833333333333333,0.7,0.111111111111111,0.646666666666667
0.110367892976589,0.147982062780269,0.882352941176471,0.666666666666667,0,0,0.72
0.080267558528428,0.080717488789238,0.843137254901961,0.833333333333333,0,0,0.7
0.127090301003344,0.098654708520179,0.882352941176471,0.666666666666667,0,0,0.666666666666667
0.080267558528428,0.053811659192825,0.882352941176471,0.666666666666667,0,0,0.68
0.264214046822743,0.260089686098655,0.862745098039216,0.333333333333333,0.8,0.518518518518518,0.65
0.080267558528428,0.147982062780269,0.92156862745098,0.5,0.1,0.518518518518518,0.75
0.070234113712375,0.076233183856502,0.882352941176471,0.833333333333333,0,0,0.706666666666667
0.040133779264214,0.071748878923767,0.92156862745098,0.5,0.1,0.518518518518518,0.733333333333333
0.080267558528428,0.053811659192825,0.843137254901961,0.5,0,0,0.68
0.127090301003344,0.080717488789238,0.901960784313726,0.833333333333333,0,0,0.653333333333333
0.036789297658863,0.094170403587444,0.882352941176471,0,0,0,0.753333333333333
0.080267558528428,0.071748878923767,0.843137254901961,0.5,0,0,0.693333333333333
0.190635451505017,0.2152466367713,0.882352941176471,0.333333333333333,0,0,0.69
0.123745819397993,0.094170403587444,0.882352941176471,0,0,0,0.666666666666667
0.11371237458194,0.116591928251121,0.882352941176471,0.166666666666667,0,0,0.693333333333333
0.033444816053512,0.062780269058296,0.862745098039216,1,0.4,0.037037037037037,0.733333333333333
0.063545150501672,0.071748878923767,0.882352941176471,0.166666666666667,0,0,0.71
0.127090301003344,0.116591928251121,0.92156862745098,0.5,0.1,0.518518518518518,0.68
0.076923076923077,0.479820627802691,0.92156862745098,0.5,0.1,0.518518518518518,1
0.11371237458194,0.116591928251121,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.693333333333333
0.076923076923077,0.080717488789238,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.703333333333333
0.090301003344482,0.147982062780269,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.74
0.130434782608696,0.147982062780269,0.862745098039216,0.833333333333333,0.7,0.111111111111111,0.7
0.096989966555184,0.071748878923767,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.676666666666667
0.244147157190635,0.260089686098655,0.862745098039216,0.5,0,0,0.67
0.103678929765886,0.080717488789238,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.676666666666667
0.244147157190635,0.260089686098655,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.67
0.086956521739131,0.053811659192825,0.862745098039216,0.166666666666667,0,0,0.673333333333333
0.103678929765886,0.2152466367713,0.882352941176471,0.5,0.6,0.037037037037037,0.776666666666667
0.080267558528428,0.076233183856502,0.882352941176471,0.666666666666667,0,0,0.696666666666667
0.073578595317726,0.094170403587444,0.843137254901961,0,0,0,0.716666666666667
0.076923076923077,0.103139013452915,0.882352941176471,0.666666666666667,0,0,0.72
0.020066889632107,0.053811659192825,0.862745098039216,0.333333333333333,0.8,0.518518518518518,0.74
0.153846153846154,0.479820627802691,0.92156862745098,0.666666666666667,0.1,0.259259259259259,0.923333333333333
0.11371237458194,0.080717488789238,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.666666666666667
0.183946488294314,0.080717488789238,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.596666666666667
0.026755852842809,0.044843049327354,0.862745098039216,1,0.4,0.037037037037037,0.726666666666667
0.250836120401338,0.044843049327354,0.882352941176471,1,0,0,0.503333333333333
0.083612040133779,0.044843049327354,0.901960784313726,0,0.1,0.037037037037037,0.67
0.060200668896321,0.094170403587444,0.901960784313726,0,0.1,0.037037037037037,0.73
0.083612040133779,0.062780269058296,0.92156862745098,0.166666666666667,0.4,0.111111111111111,0.683333333333333
0.096989966555184,0.103139013452915,0.901960784313726,0.833333333333333,0,0,0.7
0.083612040133779,0.076233183856502,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.693333333333333
0.086956521739131,0.071748878923767,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.686666666666667
0.167224080267559,0.2152466367713,0.901960784313726,0.833333333333333,0,0,0.713333333333333
0.093645484949833,0.147982062780269,0.882352941176471,0.833333333333333,0,0,0.736666666666667
0.080267558528428,0.076233183856502,0.901960784313726,0.333333333333333,0.7,0.481481481481482,0.696666666666667
0.157190635451505,0.2152466367713,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.723333333333333
0.043478260869565,0.080717488789238,0.882352941176471,0.166666666666667,0,0,0.736666666666667
0.107023411371237,0.116591928251121,0.901960784313726,0.5,0,0,0.7
0.093645484949833,0.076233183856502,0.901960784313726,0.5,0,0,0.683333333333333
0.093645484949833,0.080717488789238,0.92156862745098,0.5,0.1,0.518518518518518,0.686666666666667
0.117056856187291,0.103139013452915,0.901960784313726,0.5,0,0,0.68
0.117056856187291,0.116591928251121,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.69
0.153846153846154,0.080717488789238,0.862745098039216,0.333333333333333,0.8,0.518518518518518,0.626666666666667
0.073578595317726,0.147982062780269,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.756666666666667
0.351170568561873,0.367713004484305,0.92156862745098,0.166666666666667,0.4,0.111111111111111,0.643333333333333
0.060200668896321,0.071748878923767,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.713333333333333
0.177257525083612,0.201793721973094,0.843137254901961,0.833333333333333,0,0,0.693333333333333
0.160535117056856,0.201793721973094,0.843137254901961,0.833333333333333,0,0,0.71
0.103678929765886,0.116591928251121,0.862745098039216,0.166666666666667,0,0,0.703333333333333
0.240802675585284,0.251121076233184,0.882352941176471,0.333333333333333,0,0,0.666666666666667
0.230769230769231,0.237668161434978,0.862745098039216,0.5,0,0,0.666666666666667
0.344481605351171,0.251121076233184,0.882352941176471,1,0,0,0.563333333333333
0.247491638795987,0.336322869955157,0.862745098039216,0.5,0,0,0.723333333333333
0.177257525083612,0.165919282511211,0.843137254901961,1,0,0,0.666666666666667
0.294314381270903,0.336322869955157,0.882352941176471,0.666666666666667,0,0,0.676666666666667
0.137123745819398,0.228699551569507,0.843137254901961,1,0,0,0.753333333333333
0.210702341137124,0.251121076233184,0.882352941176471,0.166666666666667,0,0,0.696666666666667
0.190635451505017,0.237668161434978,0.862745098039216,0.833333333333333,0.7,0.111111111111111,0.706666666666667
0.250836120401338,0.2152466367713,0.843137254901961,0.833333333333333,0,0,0.63
0.254180602006689,0.300448430493273,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.69
0.274247491638796,0.31390134529148,0.901960784313726,0.833333333333333,0,0,0.68
0.190635451505017,0.260089686098655,0.92156862745098,0.5,0.1,0.518518518518518,0.723333333333333
0.207357859531773,0.210762331838565,0.901960784313726,0.833333333333333,0,0,0.67
0.240802675585284,0.300448430493273,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.703333333333333
0.297658862876254,0.345291479820628,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.68
0.193979933110368,0.210762331838565,0.882352941176471,0.666666666666667,0,0,0.683333333333333
0.274247491638796,0.237668161434978,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.623333333333333
0.190635451505017,0.228699551569507,0.862745098039216,0,0.1,0.037037037037037,0.7
0.210702341137124,0.376681614349776,0.92156862745098,0.333333333333333,0.1,0.074074074074074,0.79
0.244147157190635,0.251121076233184,0.92156862745098,0.666666666666667,0.1,0.259259259259259,0.663333333333333
0.331103678929766,0.336322869955157,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.64
0.230769230769231,0.260089686098655,0.92156862745098,0.333333333333333,0.1,0.074074074074074,0.683333333333333
0.183946488294314,0.2152466367713,0.92156862745098,0.166666666666667,0.4,0.111111111111111,0.696666666666667
0.267558528428094,0.345291479820628,0.92156862745098,0.666666666666667,0.1,0.259259259259259,0.71
0.110367892976589,0.237668161434978,0.882352941176471,0.666666666666667,0,0,0.786666666666667
0.187290969899666,0.251121076233184,0.92156862745098,0.5,0.1,0.518518518518518,0.72
0.270903010033445,0.260089686098655,0.92156862745098,0.666666666666667,0.1,0.259259259259259,0.643333333333333
0.204013377926421,0.334080717488789,0.882352941176471,1,0,0,0.765
0.20066889632107,0.2152466367713,0.882352941176471,0.666666666666667,0,0,0.68
0.210702341137124,0.201793721973094,0.901960784313726,0,0.1,0.037037037037037,0.66
0.237458193979933,0.300448430493273,0.901960784313726,0.833333333333333,0,0,0.706666666666667
0.214046822742475,0.228699551569507,0.901960784313726,0,0.1,0.037037037037037,0.676666666666667
0.244147157190635,0.273542600896861,0.901960784313726,0.833333333333333,0,0,0.68
0.25752508361204,0.300448430493273,0.901960784313726,0,0.1,0.037037037037037,0.686666666666667
0.22742474916388,0.201793721973094,0.882352941176471,1,0,0,0.643333333333333
0.167224080267559,0.201793721973094,0.843137254901961,1,0,0,0.703333333333333
0.290969899665552,0.37219730941704,0.862745098039216,0.833333333333333,0.7,0.111111111111111,0.706666666666667
0.25752508361204,0.165919282511211,0.882352941176471,1,0,0,0.586666666666667
0.317725752508361,0.2152466367713,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.563333333333333
0.240802675585284,0.228699551569507,0.843137254901961,1,0,0,0.65
0.25752508361204,0.237668161434978,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.64
0.20066889632107,0.228699551569507,0.882352941176471,1,0,0,0.69
0.173913043478261,0.210762331838565,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.703333333333333
0.17056856187291,0.2152466367713,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.71
0.197324414715719,0.273542600896861,0.862745098039216,0.833333333333333,0.7,0.111111111111111,0.726666666666667
0.260869565217391,0.260089686098655,0.901960784313726,0.833333333333333,0,0,0.653333333333333
0.254180602006689,0.260089686098655,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.66
0.133779264214047,0.201793721973094,0.862745098039216,1,0.4,0.037037037037037,0.736666666666667
0.17056856187291,0.251121076233184,0.901960784313726,1,0,0,0.736666666666667
0.230769230769231,0.219730941704036,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.653333333333333
0.337792642140468,0.174887892376682,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.513333333333333
0.267558528428094,0.336322869955157,0.882352941176471,0.166666666666667,0,0,0.703333333333333
0.217391304347826,0.300448430493273,0.882352941176471,0.166666666666667,0,0,0.726666666666667
0.187290969899666,0.2152466367713,0.882352941176471,0.833333333333333,0,0,0.693333333333333
0.220735785953177,0.336322869955157,0.862745098039216,1,0.4,0.037037037037037,0.75
0.220735785953177,0.300448430493273,0.882352941176471,0.833333333333333,0,0,0.723333333333333
0.274247491638796,0.300448430493273,0.862745098039216,0.166666666666667,0,0,0.67
0.304347826086957,0.37219730941704,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.693333333333333
0.270903010033445,0.174887892376682,0.862745098039216,0.166666666666667,0,0,0.58
0.254180602006689,0.300448430493273,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.69
0.217391304347826,0.273542600896861,0.882352941176471,0.833333333333333,0,0,0.706666666666667
0.244147157190635,0.188340807174888,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.616666666666667
0.284280936454849,0.345291479820628,0.843137254901961,0.833333333333333,0,0,0.693333333333333
0.214046822742475,0.237668161434978,0.92156862745098,0.166666666666667,0.4,0.111111111111111,0.683333333333333
0.237458193979933,0.237668161434978,0.843137254901961,0.833333333333333,0,0,0.66
0.210702341137124,0.251121076233184,0.92156862745098,0.166666666666667,0.4,0.111111111111111,0.696666666666667
0.204013377926421,0.201793721973094,0.882352941176471,0,0,0,0.666666666666667
0.250836120401338,0.37219730941704,0.862745098039216,0.5,0,0,0.746666666666667
0.260869565217391,0.260089686098655,0.901960784313726,0.5,0,0,0.653333333333333
0.247491638795987,0.251121076233184,0.901960784313726,0.5,0,0,0.66
0.207357859531773,0.228699551569507,0.882352941176471,0,0,0,0.683333333333333
0.177257525083612,0.201793721973094,0.901960784313726,1,0,0,0.693333333333333
0.274247491638796,0.345291479820628,0.901960784313726,0.5,0,0,0.703333333333333
0.237458193979933,0.260089686098655,0.862745098039216,0.833333333333333,0.7,0.111111111111111,0.676666666666667
0.301003344481605,0.260089686098655,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.613333333333333
0.270903010033445,0.336322869955157,0.901960784313726,0.5,0,0,0.7
0.297658862876254,0.300448430493273,0.882352941176471,0.333333333333333,0,0,0.646666666666667
0.214046822742475,0.300448430493273,0.882352941176471,0.666666666666667,0,0,0.73
0.190635451505017,0.210762331838565,0.843137254901961,0.5,0,0,0.686666666666667
0.22742474916388,0.300448430493273,0.843137254901961,0,0,0,0.716666666666667
0.284280936454849,0.188340807174888,0.862745098039216,0.166666666666667,0,0,0.576666666666667
0.214046822742475,0.300448430493273,0.901960784313726,0.5,0,0,0.73
0.294314381270903,0.336322869955157,0.901960784313726,0.833333333333333,0,0,0.676666666666667
0.22742474916388,0.237668161434978,0.882352941176471,0.833333333333333,0,0,0.67
0.247491638795987,0.300448430493273,0.882352941176471,0,0,0,0.696666666666667
0.180602006688963,0.2152466367713,0.901960784313726,0.833333333333333,0,0,0.7
0.167224080267559,0.174887892376682,0.882352941176471,0.166666666666667,0,0,0.683333333333333
0.301003344481605,0.345291479820628,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.676666666666667
0.247491638795987,0.237668161434978,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.65
0.180602006688963,0.300448430493273,0.862745098039216,0.5,0,0,0.763333333333333
0.150501672240803,0.165919282511211,0.901960784313726,1,0,0,0.693333333333333
0.334448160535117,0.2152466367713,0.862745098039216,0.166666666666667,0,0,0.546666666666667
0.244147157190635,0.260089686098655,0.882352941176471,0.666666666666667,0,0,0.67
0.347826086956522,0.439461883408072,0.862745098039216,0.666666666666667,0.7,0.37037037037037,0.7
0.210702341137124,0.210762331838565,0.843137254901961,0.833333333333333,0,0,0.666666666666667
0.240802675585284,0.219730941704036,0.901960784313726,0.166666666666667,0.5,0.407407407407407,0.643333333333333
0.274247491638796,0.300448430493273,0.843137254901961,0.833333333333333,0,0,0.67
0.267558528428094,0.345291479820628,0.882352941176471,0.833333333333333,0,0,0.71
0.137123745819398,0.174887892376682,0.843137254901961,0.833333333333333,0,0,0.713333333333333
0.220735785953177,0.31390134529148,0.882352941176471,0.666666666666667,0,0,0.733333333333333
0.277591973244147,0.345291479820628,0.882352941176471,0.333333333333333,0,0,0.7
0.224080267558528,0.237668161434978,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.673333333333333
0.237458193979933,0.439461883408072,0.862745098039216,0.333333333333333,0.8,0.518518518518518,0.81
0.224080267558528,0.2152466367713,0.882352941176471,0.166666666666667,0,0,0.656666666666667
0.317725752508361,0.376681614349776,0.92156862745098,0.5,0.1,0.518518518518518,0.683333333333333
0.120401337792642,0.210762331838565,0.882352941176471,0.833333333333333,0,0,0.756666666666667
0.297658862876254,0.300448430493273,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.646666666666667
0.431438127090301,0.260089686098655,0.862745098039216,0.166666666666667,0,0,0.483333333333333
0.177257525083612,0.219730941704036,0.843137254901961,0.5,0,0,0.706666666666667
0.254180602006689,0.219730941704036,0.843137254901961,0.833333333333333,0,0,0.63
0.294314381270903,0.228699551569507,0.882352941176471,0,0,0,0.596666666666667
0.284280936454849,0.300448430493273,0.882352941176471,0.5,0.6,0.037037037037037,0.66
0.214046822742475,0.2152466367713,0.92156862745098,0.333333333333333,0.1,0.074074074074074,0.666666666666667
0.207357859531773,0.251121076233184,0.901960784313726,0.833333333333333,0,0,0.7
0.22742474916388,0.31390134529148,0.882352941176471,0.5,0.6,0.037037037037037,0.726666666666667
0.237458193979933,0.336322869955157,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.733333333333333
0.217391304347826,0.2152466367713,0.882352941176471,0.5,0.6,0.037037037037037,0.663333333333333
0.264214046822743,0.251121076233184,0.862745098039216,1,0.4,0.037037037037037,0.643333333333333
0.180602006688963,0.251121076233184,0.882352941176471,0.5,0.6,0.037037037037037,0.726666666666667
0.224080267558528,0.219730941704036,0.92156862745098,0.166666666666667,0.4,0.111111111111111,0.66
0.120401337792642,0.251121076233184,0.901960784313726,0.666666666666667,0.5,0.037037037037037,0.786666666666667
0.277591973244147,0.300448430493273,0.901960784313726,0.333333333333333,0.7,0.481481481481482,0.666666666666667
0.264214046822743,0.237668161434978,0.92156862745098,0.666666666666667,0.1,0.259259259259259,0.633333333333333
0.284280936454849,0.31390134529148,0.901960784313726,0.333333333333333,0.7,0.481481481481482,0.67
0.234113712374582,0.251121076233184,0.843137254901961,0.5,0,0,0.673333333333333
0.220735785953177,0.210762331838565,0.901960784313726,0.5,0,0,0.656666666666667
0.31438127090301,0.228699551569507,0.843137254901961,0,0,0,0.576666666666667
0.224080267558528,0.2152466367713,0.843137254901961,0.666666666666667,0.4,0.37037037037037,0.656666666666667
0.277591973244147,0.336322869955157,0.92156862745098,0.333333333333333,0.1,0.074074074074074,0.693333333333333
0.224080267558528,0.237668161434978,0.92156862745098,0.5,0.1,0.518518518518518,0.673333333333333
0.130434782608696,0.251121076233184,0.862745098039216,0.333333333333333,0.8,0.518518518518518,0.776666666666667
0.17056856187291,0.237668161434978,0.92156862745098,0.333333333333333,0.1,0.074074074074074,0.726666666666667
